operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,7,default_parcel_veh,route,False,5905.412103780843,6114.270017506328,2984;-1;-1,2969;-1;-1,2002.5915757571302,0.7689616217095586,0.7687613625519829,0.0,,0,81,1,,,2984;3012;7321;2804;3061;1173;3425;3125;3406;2825;1944;130;99;4526;714;2800;4332;799;3653;3825;7127;1836;4248;5046;7138;6879;1367;3637;3640;3643;7179;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;336;2969,2984:5905.412103780843;3012:5907.904764458275;7321:5911.915404458276;2804:5915.2421644582755;3061:5921.910204458275;1173:5927.508564458275;3425:5928.691524458275;3125:5929.945044458275;3406:5942.299404458276;2825:5944.769124458276;1944:5946.080484458275;130:5948.468124458275;99:5948.948364458275;4526:5957.357964458275;714:5960.154804458275;2800:5962.161204458275;4332:5962.976844458275;799:5964.157764458275;3653:5968.754004458275;3825:5970.002604458275;7127:6013.562724458275;1836:6014.9136844582745;4248:6029.458884458274;5046:6045.799404458274;7138:6047.438004458274;6879:6053.704404458274;1367:6065.197284458274;3637:6067.090404458274;3640:6067.943532458274;3643:6069.007116458274;7179:6072.5855164582745;5275:6077.094804458275;5297:6080.473620458275;5072:6080.703876458275;1464:6087.644388458275;2847:6088.715100458275;5825:6091.613748458275;4587:6093.894060458275;5794:6095.514204458275;3202:6099.6355564582755;2065:6104.779812458275;2023:6110.338140458275;4203:6111.138924458275;4198:6112.120572458275;336:6113.143692458275;2969:6114.270017506328
0,7,default_parcel_veh,boarding,True,6114.270017506328,6144.270017506328,2969;-1;-1,2969;-1;-1,0.0,0.7687613625519829,0.7687613625519829,0,,0,81,1,,81,,
0,2,default_parcel_veh,route,False,6006.512900266786,6253.932930839917,2971;-1;-1,2978;-1;-1,2561.3899881094235,0.9605288545766754,0.9602727155778645,0.0,,0,85,1,,,2971;3807;6875;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1182;2978,2971:6006.512900266786;3807:6007.889255534945;6875:6008.957255534945;885:6009.560615534945;316:6016.387775534945;2042:6027.126215534945;1982:6027.888935534945;6306:6028.105775534945;374:6036.406775534945;7114:6038.621783534945;3246:6039.759599534946;5330:6040.507175534945;661:6041.498615534945;445:6044.528303534945;6080:6047.351711534945;7381:6047.760599534945;364:6048.195983534945;3029:6050.220191534945;3886:6050.718215534946;5711:6053.257799534946;6045:6054.652079534946;2157:6058.840607534946;4817:6059.317391534946;456:6059.932271534946;5901:6060.687839534946;7605:6064.1595355349455;2830:6064.388927534946;5852:6070.9156555349455;6913:6072.812063534945;1321:6077.960495534945;597:6078.423383534945;2204:6079.980671534945;6066:6080.626367534945;6049:6084.852695534944;7367:6087.126239534944;2188:6093.789407534944;2186:6095.065679534944;5744:6097.081103534944;6033:6098.450543534945;5746:6100.373951534944;6031:6101.865575534945;146:6102.8267035349445;2828:6103.918511534945;2376:6109.420391534944;3091:6122.742119534944;4274:6123.8850475349445;880:6124.476383534945;3109:6126.326927534945;3874:6132.191207534945;4306:6144.306767534945;429:6145.709087534945;3125:6146.962607534945;3406:6159.316967534945;2825:6161.7866875349455;1944:6163.098047534945;130:6165.485687534945;99:6165.965927534945;4526:6174.375527534945;714:6177.172367534945;2800:6179.178767534945;4339:6180.672527534945;2419:6185.281607534946;5404:6189.508487534946;5421:6190.613807534945;1925:6190.757087534946;1883:6191.794367534945;926:6196.046927534945;925:6198.991247534945;5399:6208.296047534945;1905:6209.622647534945;830:6210.799487534945;2795:6211.983167534945;918:6213.125327534945;3075:6220.998287534945;7097:6221.847647534945;7290:6227.649767534946;2736:6236.368247534945;1744:6237.823487534945;1164:6248.932007534945;2789:6250.343807534945;1182:6251.260727534945;2978:6253.932930839917
0,2,default_parcel_veh,boarding,True,6253.932930839917,6283.932930839917,2978;-1;-1,2978;-1;-1,0.0,0.9602727155778645,0.9602727155778645,0.0,,0,85;87,2,87,85,,
0,2,default_parcel_veh,route,False,6283.932930839917,6352.910991537941,2978;-1;-1,2981;-1;-1,459.0023153406877,0.9602727155778645,0.9602268153463305,0.0,,0,87,1,,,2978;4103;6297;1434;3820;3877;2787;4993;6537;7281;2307;3549;3552;536;535;533;2981,2978:6283.932930839917;4103:6286.551887534945;6297:6288.911207534945;1434:6294.8702875349445;3820:6299.978927534945;3877:6301.886807534945;2787:6310.679327534945;4993:6311.7283675349445;6537:6317.528207534944;7281:6323.363327534944;2307:6326.882087534944;3549:6332.519327534944;3552:6337.748584677801;536:6341.583098963515;535:6345.417613249229;533:6350.646870392086;2981:6352.910991537941
0,4,default_parcel_veh,route,False,6240.0,6308.070416696334,2975;-1;-1,2974;-1;-1,688.2637960136814,0.8211302878171955,0.8210614614375942,0.0,,0,,0,,,2975;1166;793;118;3979;4275;103;6480;7360;3154;6028;2181;2180;146;2828;2974,2975:6240;1166:6250.110872744087;793:6262.226432744087;118:6268.090712744087;3979:6269.941256744087;4275:6270.532592744087;103:6271.675520744087;6480:6284.997248744087;7360:6290.499128744087;3154:6291.590936744087;6028:6292.552064744087;2181:6296.784121886944;2180:6301.016179029802;146:6301.9773070298015;2828:6303.069115029802;2974:6308.070416696334
0,4,default_parcel_veh,boarding,True,6308.070416696334,6338.070416696334,2974;-1;-1,2974;-1;-1,0.0,0.8210614614375942,0.8210614614375942,0.0,,0,88,1,88,,,
0,2,default_parcel_veh,boarding,True,6352.910991537941,6382.910991537941,2981;-1;-1,2981;-1;-1,0.0,0.9602268153463305,0.9602268153463305,0,,0,87,1,,87,,
0,0,default_parcel_veh,boarding,True,6420,6450,2992;-1;-1,2992;-1;-1,0.0,0.9426641403264815,0.9426641403264815,0,,0,89,1,89,,,
0,4,default_parcel_veh,route,False,6338.070416696334,6482.497763684378,2974;-1;-1,2982;-1;-1,1300.2674156418352,0.8210614614375942,0.8209314346960299,0.0,,0,88,1,,,2974;6479;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1218;2982,2974:6338.070416696334;6479:6338.570995029801;3091:6351.892723029801;4274:6353.035651029802;880:6353.626987029802;3109:6355.477531029802;3874:6361.341811029802;4306:6373.457371029802;429:6374.859691029802;3125:6376.113211029802;3406:6388.4675710298025;2825:6390.9372910298025;1944:6392.248651029802;130:6394.636291029802;99:6395.116531029802;4526:6403.526131029802;714:6406.322971029802;2800:6408.329371029802;4339:6409.823131029802;2419:6414.432211029803;5404:6418.659091029803;5421:6419.764411029802;1925:6419.907691029803;1883:6420.944971029802;926:6425.197531029802;925:6428.141851029802;5399:6437.446651029802;1905:6438.773251029802;830:6439.950091029802;2795:6441.133771029802;918:6442.275931029802;3075:6450.148891029802;7097:6450.998251029802;7290:6456.800371029803;2736:6465.518851029803;1744:6466.974091029803;1164:6478.082611029803;2789:6479.494411029803;1218:6480.617611029803;2982:6482.497763684378
0,4,default_parcel_veh,boarding,True,6482.497763684378,6512.497763684378,2982;-1;-1,2982;-1;-1,0.0,0.8209314346960299,0.8209314346960299,0.0,,0,88,1,,88,,
0,4,default_parcel_veh,boarding,True,6540,6570,2982;-1;-1,2982;-1;-1,0.0,0.8209314346960299,0.8209314346960299,0,,0,90,1,90,,,
0,0,default_parcel_veh,route,False,6450.0,6648.06309279929,2992;-1;-1,2980;-1;-1,2377.795994888241,0.9426641403264815,0.9424263607269926,0.0,,0,89,1,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;1157;2058;2092;915;2980,2992:6450;2526:6459.202247534946;5444:6469.738655534946;1716:6472.529015534946;2720:6473.275655534946;4210:6474.173927534946;1711:6475.303607534946;98:6483.919415534946;2497:6485.430047534946;7434:6492.637895534946;2760:6499.1764315349465;542:6506.704535534946;1074:6507.637943534946;4204:6508.619591534946;5649:6509.420375534946;5760:6514.978703534946;205:6520.122959534946;5793:6524.244311534946;1407:6525.8644555349465;5826:6528.144767534946;7411:6531.043415534947;4686:6532.114127534946;5074:6539.054639534947;5295:6539.284895534946;5274:6542.663711534947;7181:6547.172999534947;604:6550.751399534947;603:6551.814983534948;602:6552.6681115349475;3851:6553.671503534947;4573:6557.977823534947;1400:6559.710503534947;971:6563.508935534946;598:6564.576191534947;1368:6565.536527534947;591:6571.407479534947;585:6584.578727534947;940:6591.158591534947;1370:6598.185215534947;939:6598.881887534947;1903:6599.703479534947;983:6600.685991534947;3921:6604.484135534947;840:6609.044975534947;2881:6615.675599534948;5099:6616.828463534947;1157:6621.56760639209;2058:6627.357434963518;2092:6630.7465778206615;915:6635.864749249233;2980:6648.06309279929
0,4,default_parcel_veh,route,False,6570.0,6617.505301956449,2982;-1;-1,2983;-1;-1,395.8775163037552,0.8209314346960299,0.8208918469443995,0.0,,0,90,1,,,2982;2809;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2982:6570;2809:6575.700967345425;7010:6578.608447345425;820:6580.589407345425;7498:6581.0574073454245;276:6581.169007345425;2915:6592.515007345424;2661:6599.748367345424;7517:6607.060327345424;6201:6607.921447345424;7314:6614.816767345424;2983:6617.505301956449
0,4,default_parcel_veh,boarding,True,6617.505301956449,6647.505301956449,2983;-1;-1,2983;-1;-1,0.0,0.8208918469443995,0.8208918469443995,0.0,,0,90,1,,90,,
0,0,default_parcel_veh,boarding,True,6648.06309279929,6678.06309279929,2980;-1;-1,2980;-1;-1,0.0,0.9424263607269926,0.9424263607269926,0.0,,0,89,1,,89,,
0,7,default_parcel_veh,route,False,6660.0,6714.5952464750235,2969;-1;-1,2968;-1;-1,758.2673121531342,0.7687613625519829,0.7686855358207676,0.0,,0,,0,,,2969;7192;1664;337;1075;537;18;5629;1068;2559;6740;1717;2067;2720;4210;1711;2968,2969:6660;7192:6663.603642951946;1664:6666.8575389519465;337:6674.617770951946;1075:6675.641610951946;537:6676.595610951946;18:6682.463178951945;5629:6688.312602951945;1068:6690.865002951945;2559:6697.9156029519445;6740:6702.386226951944;1717:6708.219954951944;2067:6708.957738951944;2720:6709.721154951943;4210:6710.619426951944;1711:6711.749106951944;2968:6714.5952464750235
0,6,default_parcel_veh,route,False,6600.0,6753.950484810419,2990;-1;-1,2973;-1;-1,1527.4185328053675,0.7633603238614934,0.7632075820082129,0.0,,0,,0,,,2990;2552;1946;7401;3560;3731;662;7398;3491;6933;7394;6989;7392;5704;7389;3806;2573;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;1420;1084;2973,2990:6600;2552:6602.865716121083;1946:6607.118996121083;7401:6608.318036121083;3560:6609.393596121084;3731:6612.083156121083;662:6634.532876121083;7398:6638.052116121083;3491:6644.376836121082;6933:6645.288596121082;7394:6650.650196121082;6989:6651.2445561210825;7392:6660.4556361210825;5704:6662.820716121082;7389:6677.358956121082;3806:6681.423356121082;2573:6682.491356121082;885:6683.0947161210825;316:6689.921876121082;2042:6700.660316121082;1982:6701.423036121082;6306:6701.639876121082;374:6709.9408761210825;7114:6712.155884121083;3246:6713.293700121083;5330:6714.041276121083;661:6715.032716121083;445:6718.062404121082;6080:6720.885812121082;7381:6721.294700121082;364:6721.730084121083;3029:6723.7542921210825;3886:6724.252316121083;5711:6726.791900121083;6045:6728.186180121083;2157:6732.374708121083;4817:6732.8514921210835;456:6733.466372121084;5901:6734.221940121083;7605:6737.693636121083;2830:6737.923028121083;1420:6749.628140121083;1084:6753.163124121083;2973:6753.950484810419
0,7,default_parcel_veh,boarding,True,6714.5952464750235,6744.5952464750235,2968;-1;-1,2968;-1;-1,0.0,0.7686855358207676,0.7686855358207676,0.0,,0,94,1,94,,,
0,7,default_parcel_veh,route,False,6744.5952464750235,6777.839390021317,2968;-1;-1,2991;-1;-1,461.72421592074585,0.7686855358207676,0.7686393633991755,0.0,,0,94,1,,,2968;98;2497;7434;2760;542;1074;4204;537;2991,2968:6744.5952464750235;98:6750.364914951944;2497:6751.875546951945;7434:6759.083394951945;2760:6765.621930951945;542:6773.150034951945;1074:6774.083442951945;4204:6775.0650909519445;537:6776.019090951944;2991:6777.839390021317
0,4,default_parcel_veh,route,False,6647.505301956449,6800.98202403476,2983;-1;-1,2973;-1;-1,1712.1141100377936,0.8208918469443995,0.8207206355333957,0.0,,0,,0,,,2983;7527;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;1420;1084;2973,2983:6647.505301956449;7527:6652.0322473454235;2803:6659.587207345424;7558:6666.982207345424;2806:6674.8160473454245;4344:6676.019047345425;2996:6678.062527345425;3013:6682.847647345425;7322:6686.858287345425;2804:6690.185047345425;3061:6696.853087345425;1173:6702.451447345425;3425:6703.634407345425;4304:6705.036727345425;793:6717.152287345425;118:6723.016567345425;3979:6724.867111345425;4275:6725.458447345425;103:6726.601375345425;6480:6739.923103345425;7360:6745.424983345425;3154:6746.516791345425;6028:6747.477919345425;5745:6748.969543345425;6035:6750.892951345425;5743:6752.262391345425;6038:6754.277815345426;6041:6755.554087345426;7365:6762.217255345426;6050:6764.490799345425;6068:6768.717127345425;6077:6769.362823345425;3629:6770.920111345425;4502:6771.382999345425;6912:6776.531431345425;2108:6778.427839345424;7370:6784.954567345424;1420:6796.659679345424;1084:6800.194663345424;2973:6800.98202403476
0,4,default_parcel_veh,boarding,True,6800.98202403476,6830.98202403476,2973;-1;-1,2973;-1;-1,0.0,0.8207206355333957,0.8207206355333957,0.0,,0,92,1,92,,,
0,5,default_parcel_veh,route,False,6660.0,6797.534179120071,2993;-1;-1,2966;-1;-1,1123.5603891839621,0.5393022988640298,0.5391899428251115,0.0,,0,,0,,,2993;4483;6931;7616;3488;4485;5469;2998;901;1083;1355;1961;1962;1033;1559;1958;2907;636;1954;1949;186;333;2164;695;694;1041;1623;1383;2333;2966,2993:6660;4483:6660.761419981901;6931:6662.0771479819;7616:6665.9734999819;3488:6667.2976519819;4485:6671.852299981901;5469:6672.213523981901;2998:6672.621979981901;901:6673.867507981901;1083:6676.657939981901;1355:6690.347227981901;1961:6691.329955981901;1962:6692.2688359819;1033:6693.4782919819;1559:6699.8623879819;1958:6707.209411981899;2907:6707.833075981899;636:6710.648203981899;1954:6711.258907981899;1949:6720.159043981899;186:6721.7251879819;333:6722.3649079819;2164:6722.9812999819;695:6727.688587981899;694:6730.857307981899;1041:6731.676235981899;1623:6736.059493124756;1383:6747.144921696185;2333:6787.2988074104705;2966:6797.534179120071
0,5,default_parcel_veh,boarding,True,6797.534179120071,6827.534179120071,2966;-1;-1,2966;-1;-1,0.0,0.5391899428251115,0.5391899428251115,0.0,,0,93,1,93,,,
0,6,default_parcel_veh,boarding,True,6753.950484810419,6783.950484810419,2973;-1;-1,2973;-1;-1,0.0,0.7632075820082129,0.7632075820082129,0.0,,0,91,1,91,,,
0,7,default_parcel_veh,boarding,True,6777.839390021317,6807.839390021317,2991;-1;-1,2991;-1;-1,0.0,0.7686393633991755,0.7686393633991755,0.0,,0,94,1,,94,,
0,5,default_parcel_veh,route,False,6827.534179120071,6840.0,2966;-1;-1,2631;2150;0.036,24.239096155416583,0.5391899428251115,0.5391875189154959,0.0,,0,93,1,,,2966;2743;2631,2966:6827.534179120071;2743:6835.378007410471;2631:6839.3894359819
0,1,default_parcel_veh,route,False,6900.0,6995.533110175821,2979;-1;-1,2983;-1;-1,796.1092514652021,0.8566653160334686,0.8565857051083221,0.0,,0,,0,,,2979;2786;2411;1661;7283;796;751;4635;6299;4102;4325;7285;1218;7334;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2979:6900;2786:6902.004935564799;2411:6907.840055564799;1661:6913.639895564798;7283:6914.688935564798;796:6923.481455564798;751:6925.389335564798;4635:6930.497975564798;6299:6936.457055564798;4102:6938.816375564797;4325:6944.107535564797;7285:6945.024455564797;1218:6946.147655564797;7334:6953.728775564797;7010:6956.636255564797;820:6958.617215564796;7498:6959.085215564796;276:6959.196815564796;2915:6970.542815564796;2661:6977.776175564796;7517:6985.088135564796;6201:6985.949255564796;7314:6992.844575564795;2983:6995.533110175821
0,5,default_parcel_veh,route,False,6840.0,6961.16336019413,2631;2150;0.036,2991;-1;-1,1175.0817237060962,0.5391875189154959,0.5390700107431253,0.0,,0,93,1,,,2631;2150;735;738;1096;3736;81;831;2413;1146;832;1880;1340;3638;3641;7177;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;2991,2631:6840;2150:6856.319721696185;735:6866.801893124757;738:6872.969721696186;1096:6882.508693124757;3736:6882.771709124757;81:6886.620613124757;831:6897.467197124757;2413:6898.454893124757;1146:6899.268277124757;832:6900.076693124757;1880:6902.674381124757;1340:6914.207197124757;3638:6915.1936691247565;3641:6916.257253124757;7177:6919.835653124757;5275:6924.3449411247575;5297:6927.723757124758;5072:6927.954013124758;1464:6934.894525124758;2847:6935.965237124758;5825:6938.863885124758;4587:6941.144197124758;5794:6942.764341124758;3202:6946.885693124758;2065:6952.029949124758;2023:6957.588277124758;4203:6958.389061124758;537:6959.343061124758;2991:6961.16336019413
0,5,default_parcel_veh,boarding,True,6961.16336019413,6991.16336019413,2991;-1;-1,2991;-1;-1,0.0,0.5390700107431253,0.5390700107431253,0.0,,0,93;96,2,96,,,
0,6,default_parcel_veh,route,False,6783.950484810419,6973.163772775659,2973;-1;-1,2982;-1;-1,1922.294373658451,0.7632075820082129,0.7630153525708471,0.0,,0,91,1,,,2973;7354;3525;6025;3063;6027;7362;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1218;2982,2973:6783.950484810419;7354:6787.747652121083;3525:6798.626492121083;6025:6800.367956121083;3063:6801.632636121083;6027:6802.934612121083;7362:6806.942852121083;2188:6813.606020121083;2186:6814.882292121083;5744:6816.897716121083;6033:6818.267156121084;5746:6820.190564121083;6031:6821.6821881210835;146:6822.643316121083;2828:6823.735124121084;2376:6829.237004121083;3091:6842.558732121083;4274:6843.7016601210835;880:6844.292996121084;3109:6846.143540121084;3874:6852.007820121084;4306:6864.123380121084;429:6865.525700121084;3125:6866.779220121084;3406:6879.133580121084;2825:6881.603300121084;1944:6882.914660121084;130:6885.302300121084;99:6885.782540121084;4526:6894.192140121084;714:6896.988980121084;2800:6898.995380121084;4339:6900.489140121084;2419:6905.0982201210845;5404:6909.325100121085;5421:6910.430420121084;1925:6910.573700121085;1883:6911.610980121084;926:6915.863540121084;925:6918.807860121084;5399:6928.1126601210835;1905:6929.439260121084;830:6930.616100121084;2795:6931.799780121084;918:6932.941940121084;3075:6940.814900121084;7097:6941.664260121084;7290:6947.4663801210845;2736:6956.184860121084;1744:6957.640100121084;1164:6968.748620121084;2789:6970.160420121084;1218:6971.283620121084;2982:6973.163772775659
